problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"right? That that angle I was making was a right angle, and you can't use the Pythagorean theorem. unless it's a right triangle.",2023-02-23T17:00:36.320-08:00,2023-02-23T17:00:42.830-08:00,tutor,tutor,11,,31.0,
,,,anyway. But the so. The explanation is that the,2023-02-23T17:00:45.390-08:00,2023-02-23T17:00:50.390-08:00,tutor,tutor,11,,31.0,
,,,the midpoint of,2023-02-23T17:00:51.530-08:00,2023-02-23T17:00:53.650-08:00,tutor,tutor,11,,31.0,
,,,of this line right H. Is going to be the same as the midpoint.,2023-02-23T17:00:55.260-08:00,2023-02-23T17:00:59.500-08:00,tutor,tutor,11,,31.0,
,,,This line,2023-02-23T17:00:59.790-08:00,2023-02-23T17:01:01.160-08:00,tutor,tutor,11,,31.0,
,,,"right, which makes sense right? Because, like that.",2023-02-23T17:01:01.450-08:00,2023-02-23T17:01:04.000-08:00,tutor,tutor,11,,31.0,
,,,those are going to have the same H value or X value,2023-02-23T17:01:04.160-08:00,2023-02-23T17:01:07.490-08:00,tutor,tutor,11,,31.0,
,,,right?,2023-02-23T17:01:08.580-08:00,2023-02-23T17:01:09.280-08:00,tutor,tutor,11,,31.0,
,,,And so the midpoint.,2023-02-23T17:01:11.240-08:00,2023-02-23T17:01:12.820-08:00,tutor,tutor,11,,31.0,
,,,the X midpoint of this line is going to be x.,2023-02-23T17:01:12.900-08:00,2023-02-23T17:01:16.280-08:00,tutor,tutor,11,,31.0,
,,,"4 t0 20, that's 16. So we g0 8, so it'd be 12 right? So this would be. This point here would be 12 0",2023-02-23T17:01:18.860-08:00,2023-02-23T17:01:28.770-08:00,tutor,tutor,11,,31.0,
,,,right? So now we have H. But we're supposed to find K. And so then,2023-02-23T17:01:30.250-08:00,2023-02-23T17:01:36.720-08:00,tutor,tutor,11,,31.0,
,,,you want to,2023-02-23T17:01:40.670-08:00,2023-02-23T17:01:42.740-08:00,tutor,tutor,11,,31.0,
,,,make it into a equation of a circle.,2023-02-23T17:01:47.590-08:00,2023-02-23T17:01:50.330-08:00,tutor,tutor,11,,31.0,
,,,"which, if you don't know the standard form for an equation of a circle.",2023-02-23T17:01:50.780-08:00,2023-02-23T17:01:54.630-08:00,tutor,tutor,11,,31.0,
,,,they can be written as,2023-02-23T17:01:55.770-08:00,2023-02-23T17:01:58.480-08:00,tutor,tutor,11,,31.0,
,,,X minus H. It's not writing X minus h,2023-02-23T17:02:04.540-08:00,2023-02-23T17:02:08.130-08:00,tutor,tutor,11,,31.0,
,,,switch out all right. H. Instead of h in there. I'll write our,2023-02-23T17:02:10.650-08:00,2023-02-23T17:02:15.310-08:00,tutor,tutor,11,,31.0,
,,,"value that we know it is right. 12. So x minus h, which is 12, and then",2023-02-23T17:02:15.990-08:00,2023-02-23T17:02:20.820-08:00,tutor,tutor,11,,31.0,
,,,plus,2023-02-23T17:02:27.480-08:00,2023-02-23T17:02:28.580-08:00,tutor,tutor,11,,31.0,
,,,y minus okay,2023-02-23T17:02:29.820-08:00,2023-02-23T17:02:32.170-08:00,tutor,tutor,11,,31.0,
,,,squared.,2023-02-23T17:02:33.570-08:00,2023-02-23T17:02:34.910-08:00,tutor,tutor,11,,31.0,
,,,and then equals 0.,2023-02-23T17:02:35.530-08:00,2023-02-23T17:02:38.190-08:00,tutor,tutor,11,,31.0,
,,,"Or is it equals 0 0r equals? R. Actually, it might be equals. R. I get equals R squared my bad guys.",2023-02-23T17:02:39.980-08:00,2023-02-23T17:02:45.520-08:00,tutor,tutor,11,,31.0,
,,,"and the radius in this case be 10, so V equals 100,",2023-02-23T17:02:46.050-08:00,2023-02-23T17:02:49.780-08:00,tutor,tutor,11,,31.0,
,,,and then we can plug in one of the points for x and Y and be left with just K.,2023-02-23T17:02:51.870-08:00,2023-02-23T17:02:57.480-08:00,tutor,tutor,11,,31.0,
,,,And so we'll plug in this point for 0.,2023-02-23T17:02:59.130-08:00,2023-02-23T17:03:02.230-08:00,tutor,tutor,11,,31.0,
,,,Right? S0 4 minus 12 would be,2023-02-23T17:03:03.510-08:00,2023-02-23T17:03:05.780-08:00,tutor,tutor,11,,31.0,
,,,"let me square. It so it'd be negative 8 squared, so it'd be",2023-02-23T17:03:06.770-08:00,2023-02-23T17:03:10.649-08:00,tutor,tutor,11,,31.0,
,,,64,2023-02-23T17:03:12.069-08:00,2023-02-23T17:03:13.740-08:00,tutor,tutor,11,,31.0,
,,,0 minus K squared,2023-02-23T17:03:17.460-08:00,2023-02-23T17:03:19.630-08:00,tutor,tutor,11,,31.0,
,,,would just be k squared,2023-02-23T17:03:20.689-08:00,2023-02-23T17:03:22.810-08:00,tutor,tutor,11,,31.0,
,,,s0 64 plus k squared equals,2023-02-23T17:03:25.270-08:00,2023-02-23T17:03:29.189-08:00,tutor,tutor,11,,31.0,
,,,"100, and we subtract 64. We get K. Squared equals 36, and so K. Will be 6.",2023-02-23T17:03:30.340-08:00,2023-02-23T17:03:40.490-08:00,tutor,tutor,11,,31.0,
,,,And,2023-02-23T17:03:42.460-08:00,2023-02-23T17:03:43.560-08:00,tutor,tutor,11,,31.0,
,,,"any questions on that because yeah, I I got stumped there for a second. This, that's a lot of these geometry ones.",2023-02-23T17:03:46.450-08:00,2023-02-23T17:03:53.680-08:00,tutor,tutor,11,,31.0,
,,,Hi,2023-02-23T17:03:54.130-08:00,2023-02-23T17:03:55.040-08:00,tutor,tutor,11,,31.0,
,,,can be pretty tricky.,2023-02-23T17:03:55.890-08:00,2023-02-23T17:03:58.890-08:00,tutor,tutor,11,,31.0,
,,,and,2023-02-23T17:04:05.350-08:00,2023-02-23T17:04:06.350-08:00,tutor,tutor,11,,31.0,
,,,"I thought I looked at most of these questions beforehand, but I guess I didn't look at that one.",2023-02-23T17:04:08.350-08:00,2023-02-23T17:04:12.330-08:00,tutor,tutor,11,,31.0,
,33.0,1.0,"anyway. Any questions now. Okay, All right. We will look at Number 8",2023-02-23T17:04:14.380-08:00,2023-02-23T17:04:18.990-08:00,tutor,tutor,12,,33.0,
,,,now,2023-02-23T17:04:20.590-08:00,2023-02-23T17:04:21.479-08:00,tutor,tutor,12,,33.0,
,,,er some of this just to make some space.,2023-02-23T17:04:22.540-08:00,2023-02-23T17:04:25.770-08:00,tutor,tutor,12,,33.0,
,,,So we have this chart with blood types.,2023-02-23T17:04:28.800-08:00,2023-02-23T17:04:33.109-08:00,tutor,tutor,12,,33.0,
,,,human blood.,2023-02-23T17:04:34.130-08:00,2023-02-23T17:04:35.979-08:00,tutor,tutor,12,,33.0,
,,,"human blood can be classified int0 4 common blood types, a, B, a, B, and O, and then it was also characterized by the presence of the presence or absence of the resus factor. So we get a plus or minus",2023-02-23T17:04:36.330-08:00,2023-02-23T17:04:50.910-08:00,tutor,tutor,12,,33.0,
,,,"table about shows the distribution of blood, type and resus factor",2023-02-23T17:04:50.960-08:00,2023-02-23T17:04:54.840-08:00,tutor,tutor,12,,33.0,
,,,for a group of people.,2023-02-23T17:04:54.850-08:00,2023-02-23T17:04:57.460-08:00,tutor,tutor,12,,33.0,
,,,If one of these people who is resus negative is chosen at random,2023-02-23T17:04:57.700-08:00,2023-02-23T17:05:01.790-08:00,tutor,tutor,12,,33.0,
,,,the probability that the person has blood type. B is one and 9.,2023-02-23T17:05:02.070-08:00,2023-02-23T17:05:05.690-08:00,tutor,tutor,12,,33.0,
,,,What is the value of X right? So you have the X on the on the table here.,2023-02-23T17:05:07.410-08:00,2023-02-23T17:05:11.430-08:00,tutor,tutor,12,,33.0,
,,,so the,2023-02-23T17:05:14.140-08:00,2023-02-23T17:05:16.360-08:00,tutor,tutor,12,,33.0,
,,,X is just going to be 0. But,2023-02-23T17:05:21.270-08:00,2023-02-23T17:05:23.000-08:00,tutor,tutor,12,,33.0,
,,,so we have.,2023-02-23T17:05:23.320-08:00,2023-02-23T17:05:24.960-08:00,tutor,tutor,12,,33.0,
,,,"or no X is going to be okay, anyway. Sorry. Jump in head, anyway. So we have. We're looking at the",2023-02-23T17:05:32.060-08:00,2023-02-23T17:05:37.800-08:00,tutor,tutor,12,,33.0,
,,,people who are recess negative.,2023-02-23T17:05:37.910-08:00,2023-02-23T17:05:39.700-08:00,tutor,tutor,12,,33.0,
,,,"right? So there's 7 and a, 2, and B,",2023-02-23T17:05:39.750-08:00,2023-02-23T17:05:42.800-08:00,tutor,tutor,12,,33.0,
,,,"one and a B and unknown amount, and oh. s0 7 plus 2 plus one, that'll be 10",2023-02-23T17:05:43.090-08:00,2023-02-23T17:05:49.350-08:00,tutor,tutor,12,,33.0,
,,,right. So the the total number of recess negative people will be 10 plus x,2023-02-23T17:05:53.690-08:00,2023-02-23T17:06:01.470-08:00,tutor,tutor,12,,33.0,
,,,right? And we know that if one of them is chosen at random. the,2023-02-23T17:06:03.720-08:00,2023-02-23T17:06:11.100-08:00,tutor,tutor,12,,33.0,
,,,probability that a person has blood type,2023-02-23T17:06:11.630-08:00,2023-02-23T17:06:14.670-08:00,tutor,tutor,12,,33.0,
,,,"B is one in 9,",2023-02-23T17:06:14.940-08:00,2023-02-23T17:06:17.930-08:00,tutor,tutor,12,,33.0,
,,,"right? So there's 2 people in blood type. B,",2023-02-23T17:06:20.300-08:00,2023-02-23T17:06:24.140-08:00,tutor,tutor,12,,33.0,
,,,which means that for it to for the chance for the probability to be one and 9,2023-02-23T17:06:25.440-08:00,2023-02-23T17:06:30.800-08:00,tutor,tutor,12,,33.0,
,,,"right, we have to have 2 times 9 people in the entire group.",2023-02-23T17:06:31.550-08:00,2023-02-23T17:06:35.990-08:00,tutor,tutor,12,,33.0,
,,,which would be 18.,2023-02-23T17:06:36.540-08:00,2023-02-23T17:06:38.400-08:00,tutor,tutor,12,,33.0,
,,,"I don't know what I wrote it there. s0 0ur 10 plus X is going to equal 18,",2023-02-23T17:06:41.060-08:00,2023-02-23T17:06:45.630-08:00,tutor,tutor,12,,33.0,
,,,and X is going to equal 8.,2023-02-23T17:06:46.830-08:00,2023-02-23T17:06:49.920-08:00,tutor,tutor,12,,33.0,
,,,Any questions on that one.,2023-02-23T17:07:05.920-08:00,2023-02-23T17:07:08.250-08:00,tutor,tutor,12,,33.0,
,,,"You know. I think that actually this was question 9, and I wanted to go to this one.",2023-02-23T17:07:09.860-08:00,2023-02-23T17:07:13.950-08:00,tutor,tutor,12,,33.0,
,,,So we're going to do that now.,2023-02-23T17:07:14.440-08:00,2023-02-23T17:07:15.970-08:00,tutor,tutor,12,,33.0,
,,,"I think I mixed. I wrote it wrong because I was writing the numbers, and it's supposed to be 7 8, and 9",2023-02-23T17:07:16.990-08:00,2023-02-23T17:07:21.590-08:00,tutor,tutor,12,,33.0,
,,,"like that, anyway. So",2023-02-23T17:07:24.010-08:00,2023-02-23T17:07:26.090-08:00,tutor,tutor,12,,33.0,
,32.0,1.0,"sorry about that. We'll g0 0ver this one, too, though.",2023-02-23T17:07:26.590-08:00,2023-02-23T17:07:29.700-08:00,tutor,tutor,13,,32.0,
,,,"in the Xy plane line L has a y intercept of negative 13, and is perpendicular to the line with the equation. Y equals negative two-thirds. X.",2023-02-23T17:07:30.310-08:00,2023-02-23T17:07:42.260-08:00,tutor,tutor,13,,32.0,
,,,If the point 10 B is online. L: what is the value of,2023-02-23T17:07:43.240-08:00,2023-02-23T17:07:47.950-08:00,tutor,tutor,13,,32.0,
,,,"B right? So we know that the line has a Y intercept of negative 13, and we know that it's perpendicular to the line with this equation. So",2023-02-23T17:07:49.280-08:00,2023-02-23T17:08:04.440-08:00,tutor,tutor,13,,32.0,
,,,this equation. all right negative two-thirds is is the slope in this equation and,2023-02-23T17:08:04.520-08:00,2023-02-23T17:08:11.400-08:00,tutor,tutor,13,,32.0,
,,,important rules to remember perpendicular lines,2023-02-23T17:08:11.870-08:00,2023-02-23T17:08:15.600-08:00,tutor,tutor,13,,32.0,
,,,have and opposite reciprocal slope,2023-02-23T17:08:16.240-08:00,2023-02-23T17:08:21.970-08:00,tutor,tutor,13,,32.0,
,,,of each other. Right? So what that means is if this line has negative two-thirds then line L.,2023-02-23T17:08:22.060-08:00,2023-02-23T17:08:28.390-08:00,tutor,tutor,13,,32.0,
,,,It's gonna be opposite right so positive,2023-02-23T17:08:28.630-08:00,2023-02-23T17:08:32.050-08:00,tutor,tutor,13,,32.0,
,,,and reciprocal.,2023-02-23T17:08:33.110-08:00,2023-02-23T17:08:34.730-08:00,tutor,tutor,13,,32.0,
,,,"S0 3 0ver 2,",2023-02-23T17:08:36.100-08:00,2023-02-23T17:08:38.300-08:00,tutor,tutor,13,,32.0,
,,,right? So now,2023-02-23T17:08:40.760-08:00,2023-02-23T17:08:42.160-08:00,tutor,tutor,13,,32.0,
,,,we have everything we need to write an equation for the line,2023-02-23T17:08:42.370-08:00,2023-02-23T17:08:46.530-08:00,tutor,tutor,13,,32.0,
,,,right because we have the slope.,2023-02-23T17:08:48.000-08:00,2023-02-23T17:08:50.050-08:00,tutor,tutor,13,,32.0,
,,,and it gives us the Y intercept.,2023-02-23T17:08:51.120-08:00,2023-02-23T17:08:53.080-08:00,tutor,tutor,13,,32.0,
,,,and then we want to know what B is with. When X is 10,2023-02-23T17:08:55.890-08:00,2023-02-23T17:09:00.960-08:00,tutor,tutor,13,,32.0,
,,,"right. We know what the y value is when x is 10, so we'll put in 10, and we'll get y equals 3, half times 10 to be 15 minus 13, and y equal to",2023-02-23T17:09:01.250-08:00,2023-02-23T17:09:15.730-08:00,tutor,tutor,13,,32.0,
,,,so be able to. Cause Why is the in this case,2023-02-23T17:09:16.100-08:00,2023-02-23T17:09:19.640-08:00,tutor,tutor,13,,32.0,
,,,any questions on that one?,2023-02-23T17:09:20.690-08:00,2023-02-23T17:09:22.220-08:00,tutor,tutor,13,,32.0,
,,1.0,"Okay? Well, we've got about 6 min left. Are there any other ones that anybody wanted to g0 0ver",2023-02-23T17:09:29.080-08:00,2023-02-23T17:09:35.660-08:00,tutor,tutor,14,,,
,,,you at all.,2023-02-23T17:09:46.530-08:00,2023-02-23T17:09:47.780-08:00,tutor,tutor,14,,,
,,,"All right. Well, if not, then we can call it a night here.",2023-02-23T17:09:52.290-08:00,2023-02-23T17:09:57.190-08:00,tutor,tutor,14,,,
,,,Thanks for joining me today.,2023-02-23T17:09:57.340-08:00,2023-02-23T17:09:59.450-08:00,tutor,tutor,14,,,
,,,Have a good night.,2023-02-23T17:10:00.940-08:00,2023-02-23T17:10:02.370-08:00,tutor,tutor,14,,,
