problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,subtracting that negative. 2.5. So let's have a negative 2.5 squared on the end there and then. because of this whole thing,2023-03-09T16:15:01.890-08:00,2023-03-09T16:15:14.540-08:00,tutor,tutor,8,,36.0,
,,,that equals X,2023-03-09T16:15:14.560-08:00,2023-03-09T16:15:17.350-08:00,tutor,tutor,8,,36.0,
,,,minus 2.5,2023-03-09T16:15:18.020-08:00,2023-03-09T16:15:20.150-08:00,tutor,tutor,8,,36.0,
,,,squared. So now we have y equals negative x minus 2.5,2023-03-09T16:15:20.480-08:00,2023-03-09T16:15:28.170-08:00,tutor,tutor,8,,36.0,
,,,squared,2023-03-09T16:15:28.640-08:00,2023-03-09T16:15:29.800-08:00,tutor,tutor,8,,36.0,
,,,plus,2023-03-09T16:15:30.560-08:00,2023-03-09T16:15:32.610-08:00,tutor,tutor,8,,36.0,
,,,2.5 squared. and I believe in vertex form. That is our why value vertex form would be y equals,2023-03-09T16:15:34.150-08:00,2023-03-09T16:15:48.630-08:00,tutor,tutor,8,,36.0,
,,,x minus h squared plus k,2023-03-09T16:15:49.290-08:00,2023-03-09T16:15:53.050-08:00,tutor,tutor,8,,36.0,
,,,"with h being the X coordinate of the vertex and caving the Y coordinate. Let me make sure. I am doing that correctly, because that",2023-03-09T16:15:53.900-08:00,2023-03-09T16:16:05.280-08:00,tutor,tutor,8,,36.0,
,,,would be,2023-03-09T16:16:06.430-08:00,2023-03-09T16:16:07.590-08:00,tutor,tutor,8,,36.0,
,,,"It's twenty- By 4. Yeah, I got the same thing 2.5 squared",2023-03-09T16:16:09.660-08:00,2023-03-09T16:16:14.900-08:00,tutor,tutor,8,,36.0,
,,,the same thing.,2023-03-09T16:16:15.770-08:00,2023-03-09T16:16:18.110-08:00,tutor,tutor,8,,36.0,
,,,"Yeah way. Yeah, this is a calculator question.",2023-03-09T16:16:18.880-08:00,2023-03-09T16:16:23.350-08:00,tutor,tutor,8,,36.0,
,,,major Question.,2023-03-09T16:16:24.060-08:00,2023-03-09T16:16:27.350-08:00,student,student I,8,,36.0,
,,,You'll have your calculator on the sat. Use it. So instead of doing all of that work.,2023-03-09T16:16:28.690-08:00,2023-03-09T16:16:36.640-08:00,tutor,tutor,8,,36.0,
,,,if you wanted to just plug in that equation into you.,2023-03-09T16:16:37.220-08:00,2023-03-09T16:16:43.880-08:00,tutor,tutor,8,,36.0,
,,,"into your calculator, do the negative X squared plus 5 X.",2023-03-09T16:16:44.250-08:00,2023-03-09T16:16:49.490-08:00,tutor,tutor,8,,36.0,
,,,Graph it like that.,2023-03-09T16:16:51.460-08:00,2023-03-09T16:16:53.340-08:00,tutor,tutor,8,,36.0,
,,,And then.,2023-03-09T16:16:55.020-08:00,2023-03-09T16:16:56.280-08:00,tutor,tutor,8,,36.0,
,,,"yeah, this yeah. And then you can use maximum",2023-03-09T16:16:57.530-08:00,2023-03-09T16:17:01.770-08:00,tutor,tutor,8,,36.0,
,,,"in your calculator. If you go Well, my calculator, you go second",2023-03-09T16:17:02.570-08:00,2023-03-09T16:17:08.360-08:00,tutor,tutor,8,,36.0,
,,,and then calculate you can go to maximum.,2023-03-09T16:17:08.370-08:00,2023-03-09T16:17:12.390-08:00,tutor,tutor,8,,36.0,
,,,"Yeah, it gives you 6.25. Is that my value can't believe in this? Not",2023-03-09T16:17:17.250-08:00,2023-03-09T16:17:22.410-08:00,tutor,tutor,8,,36.0,
,,,Yeah.,2023-03-09T16:17:23.410-08:00,2023-03-09T16:17:24.550-08:00,tutor,tutor,8,,36.0,
,,,That makes the question a lot easier. and you don't have to do completing the square which I hate doing,2023-03-09T16:17:28.380-08:00,2023-03-09T16:17:34.760-08:00,tutor,tutor,8,,36.0,
,,,"so. Do that. Yeah, do do that instead.",2023-03-09T16:17:34.900-08:00,2023-03-09T16:17:40.080-08:00,tutor,tutor,8,,36.0,
,,,That that would make it a lot easier like the thing about the sat is,2023-03-09T16:17:40.170-08:00,2023-03-09T16:17:47.120-08:00,tutor,tutor,8,,36.0,
,,,you don't You don't have to show Your work is they're not looking for that. You just need to get the right answer. and however you get it,2023-03-09T16:17:47.300-08:00,2023-03-09T16:17:57.010-08:00,tutor,tutor,8,,36.0,
,,,"if it if it works, it's fine. So yes. use your calculator graph it.",2023-03-09T16:17:57.400-08:00,2023-03-09T16:18:03.250-08:00,tutor,tutor,8,,36.0,
,,1.0,"It's 7, 18. Well, I think we have enough time to do the last one.",2023-03-09T16:18:03.980-08:00,2023-03-09T16:18:11.020-08:00,tutor,tutor,9,,,
,38.0,1.0,"Hmm. 38. Oh, this is a multi-part question. The the falcon can reach speed of up to 200 miles",2023-03-09T16:18:13.590-08:00,2023-03-09T16:18:24.750-08:00,tutor,tutor,10,,38.0,
,,,"per hour, when diving.",2023-03-09T16:18:24.900-08:00,2023-03-09T16:18:26.870-08:00,tutor,tutor,10,,38.0,
,,,If,2023-03-09T16:18:27.670-08:00,2023-03-09T16:18:28.760-08:00,tutor,tutor,10,,38.0,
,,,"so, I don't know how to pronounce that falcon dough at its maximum speed for half a mile to catch prey. How many seconds would the dive take",2023-03-09T16:18:32.320-08:00,2023-03-09T16:18:40.430-08:00,tutor,tutor,10,,38.0,
,,,round your answer to the near a second? So,2023-03-09T16:18:40.890-08:00,2023-03-09T16:18:43.850-08:00,tutor,tutor,10,,38.0,
,,,200 miles per hour?,2023-03-09T16:18:47.180-08:00,2023-03-09T16:18:49.580-08:00,tutor,tutor,10,,38.0,
,,,I believe this would just be the conversion right 200 miles for 1 h.,2023-03-09T16:18:52.180-08:00,2023-03-09T16:19:01.380-08:00,tutor,tutor,10,,38.0,
,,,and then if we're if we're doing,2023-03-09T16:19:03.020-08:00,2023-03-09T16:19:07.270-08:00,tutor,tutor,10,,38.0,
,,,half a mile.,2023-03-09T16:19:12.900-08:00,2023-03-09T16:19:14.700-08:00,tutor,tutor,10,,38.0,
,,,one,2023-03-09T16:19:20.180-08:00,2023-03-09T16:19:20.930-08:00,tutor,tutor,10,,38.0,
,,,"so if it's, if it's 200 miles in 1 h. That would be if I divide, like all that by",2023-03-09T16:19:28.190-08:00,2023-03-09T16:19:35.690-08:00,tutor,tutor,10,,38.0,
,,,"400, and then you get one half miles in",2023-03-09T16:19:37.070-08:00,2023-03-09T16:19:41.470-08:00,tutor,tutor,10,,38.0,
,,,one over 400 hours. and then you can,2023-03-09T16:19:42.000-08:00,2023-03-09T16:19:48.210-08:00,tutor,tutor,10,,38.0,
,,,you can.,2023-03-09T16:19:50.690-08:00,2023-03-09T16:19:52.210-08:00,tutor,tutor,10,,38.0,
,,,I'm going to move that over.,2023-03-09T16:19:53.350-08:00,2023-03-09T16:19:55.870-08:00,tutor,tutor,10,,38.0,
,,,"Yeah, so",2023-03-09T16:19:59.400-08:00,2023-03-09T16:20:00.880-08:00,tutor,tutor,10,,38.0,
,,,you can do. 1 h is,2023-03-09T16:20:01.220-08:00,2023-03-09T16:20:05.630-08:00,tutor,tutor,10,,38.0,
,,,60 s. So then it's a calculator section. You can use your calculate,2023-03-09T16:20:05.830-08:00,2023-03-09T16:20:13.970-08:00,tutor,tutor,10,,38.0,
,,,what? One half,2023-03-09T16:20:15.310-08:00,2023-03-09T16:20:17.350-08:00,tutor,tutor,10,,38.0,
,,,over,2023-03-09T16:20:17.380-08:00,2023-03-09T16:20:18.680-08:00,tutor,tutor,10,,38.0,
,,,400 times 16.,2023-03-09T16:20:19.150-08:00,2023-03-09T16:20:22.930-08:00,tutor,tutor,10,,38.0,
,,,It goes,2023-03-09T16:20:25.080-08:00,2023-03-09T16:20:26.580-08:00,tutor,tutor,10,,38.0,
,,,"3 and a third, which. if you around to the near a second will be 3, right?",2023-03-09T16:20:27.430-08:00,2023-03-09T16:20:33.040-08:00,tutor,tutor,10,,38.0,
,,,No?,2023-03-09T16:20:35.050-08:00,2023-03-09T16:20:36.040-08:00,tutor,tutor,10,,38.0,
,,,Okay. Well.,2023-03-09T16:20:36.080-08:00,2023-03-09T16:20:37.680-08:00,tutor,tutor,10,,38.0,
,,,"oh, that makes more sense.",2023-03-09T16:20:53.380-08:00,2023-03-09T16:20:55.630-08:00,tutor,tutor,10,,38.0,
,,,"200 miles, 8 per 1 h. Equal is 0 point 5 miles",2023-03-09T16:20:55.690-08:00,2023-03-09T16:21:04.130-08:00,tutor,tutor,10,,38.0,
,,,"per X hours. Yeah. Okay, okay. And then you can cross. Multiply here.",2023-03-09T16:21:04.240-08:00,2023-03-09T16:21:10.430-08:00,tutor,tutor,10,,38.0,
,,,So 0 point 5 equals 200 x.,2023-03-09T16:21:10.750-08:00,2023-03-09T16:21:16.070-08:00,tutor,tutor,10,,38.0,
,,,and then you divine that,2023-03-09T16:21:17.220-08:00,2023-03-09T16:21:19.050-08:00,tutor,tutor,10,,38.0,
,,,"X equals 0 point 0, 0 25 hours, and then multiply that by 3,600,",2023-03-09T16:21:23.410-08:00,2023-03-09T16:21:32.710-08:00,tutor,tutor,10,,38.0,
,,,"because there's 3,600",2023-03-09T16:21:33.440-08:00,2023-03-09T16:21:36.160-08:00,tutor,tutor,10,,38.0,
,,,seconds in an hour.,2023-03-09T16:21:37.410-08:00,2023-03-09T16:21:39.280-08:00,tutor,tutor,10,,38.0,
,,,I think I think a few seconds ago I wrote 60 s in an hour. That's that's my that's my bad.,2023-03-09T16:21:42.370-08:00,2023-03-09T16:21:50.150-08:00,tutor,tutor,10,,38.0,
,,,It's getting late. Isn't it?,2023-03-09T16:21:50.260-08:00,2023-03-09T16:21:52.040-08:00,tutor,tutor,10,,38.0,
,,,"So yeah, times",2023-03-09T16:21:53.570-08:00,2023-03-09T16:21:55.870-08:00,tutor,tutor,10,,38.0,
,,,"3,600 equals 9",2023-03-09T16:21:56.640-08:00,2023-03-09T16:22:00.250-08:00,tutor,tutor,10,,38.0,
,,,seconds. Okay.,2023-03-09T16:22:01.060-08:00,2023-03-09T16:22:03.630-08:00,tutor,tutor,10,,38.0,
,,,And those are all the highly suggested questions,2023-03-09T16:22:04.290-08:00,2023-03-09T16:22:08.030-08:00,tutor,tutor,10,,38.0,
,,,from the practice test. and,2023-03-09T16:22:09.500-08:00,2023-03-09T16:22:12.650-08:00,tutor,tutor,10,,38.0,
,,,"it is 7, 22 do You guys have any? You guys have any final questions for me",2023-03-09T16:22:13.020-08:00,2023-03-09T16:22:18.270-08:00,tutor,tutor,10,,38.0,
,,,on those last couple of questions or anything. Anything.,2023-03-09T16:22:19.070-08:00,2023-03-09T16:22:22.990-08:00,tutor,tutor,10,,38.0,
,,,Okay? Yeah.,2023-03-09T16:22:33.290-08:00,2023-03-09T16:22:35.790-08:00,tutor,tutor,10,,38.0,
,,1.0,Well.,2023-03-09T16:22:37.020-08:00,2023-03-09T16:22:37.920-08:00,tutor,tutor,11,,,
,,,I guess that's That's this. That's the session. That's and that's the boot camp. hey? Sessions? And,2023-03-09T16:22:39.410-08:00,2023-03-09T16:22:50.070-08:00,tutor,tutor,11,,,
,,,I hope I was able to help. And I hope you all do well on the Sat this Saturday.,2023-03-09T16:22:51.250-08:00,2023-03-09T16:22:58.750-08:00,tutor,tutor,11,,,
,,,I I think you guys would do,2023-03-09T16:22:59.370-08:00,2023-03-09T16:23:01.800-08:00,tutor,tutor,11,,,
,,,good. You've You've been good throughout the boot camp.,2023-03-09T16:23:01.960-08:00,2023-03-09T16:23:07.520-08:00,tutor,tutor,11,,,
,,,Yeah.,2023-03-09T16:23:08.640-08:00,2023-03-09T16:23:09.570-08:00,tutor,tutor,11,,,
,,,"Good luck, guys.",2023-03-09T16:23:11.340-08:00,2023-03-09T16:23:12.690-08:00,tutor,tutor,11,,,
,,,I'm sure you'll do fine.,2023-03-09T16:23:12.710-08:00,2023-03-09T16:23:15.270-08:00,tutor,tutor,11,,,
,,,Just remember to get a good night's sleep.,2023-03-09T16:23:16.900-08:00,2023-03-09T16:23:21.390-08:00,tutor,tutor,11,,,
,,,He did a good breakfast that day.,2023-03-09T16:23:21.910-08:00,2023-03-09T16:23:24.990-08:00,tutor,tutor,11,,,
,,,Don't feel too freaked out.,2023-03-09T16:23:27.270-08:00,2023-03-09T16:23:29.150-08:00,tutor,tutor,11,,,
,,,"It's. Okay to be a little free, though. But",2023-03-09T16:23:29.930-08:00,2023-03-09T16:23:32.850-08:00,tutor,tutor,11,,,
,,,remember to use your resources.,2023-03-09T16:23:34.720-08:00,2023-03-09T16:23:39.210-08:00,tutor,tutor,11,,,
,,,Do do not do more work than you have to,2023-03-09T16:23:39.220-08:00,2023-03-09T16:23:42.560-08:00,tutor,tutor,11,,,
,,,web stuff into your calculator. Double check your work.,2023-03-09T16:23:43.100-08:00,2023-03-09T16:23:47.730-08:00,tutor,tutor,11,,,
,,,and I think you'll all be. I think you'll all be good.,2023-03-09T16:23:49.180-08:00,2023-03-09T16:23:52.500-08:00,tutor,tutor,11,,,
,,,Yeah.,2023-03-09T16:23:53.280-08:00,2023-03-09T16:23:54.130-08:00,tutor,tutor,11,,,
,,,I think that is it for today. I went,2023-03-09T16:23:55.140-08:00,2023-03-09T16:24:01.440-08:00,tutor,tutor,11,,,
,,,like 10 min over.,2023-03-09T16:24:01.560-08:00,2023-03-09T16:24:04.440-08:00,tutor,tutor,11,,,
,,,"That's fine. Well. thanks, guys for",2023-03-09T16:24:04.970-08:00,2023-03-09T16:24:11.380-08:00,tutor,tutor,11,,,
,,,being here for these few weeks. And,2023-03-09T16:24:11.530-08:00,2023-03-09T16:24:15.070-08:00,tutor,tutor,11,,,
,,,"yeah, good luck",2023-03-09T16:24:15.550-08:00,2023-03-09T16:24:18.240-08:00,tutor,tutor,11,,,
,,,and good night.,2023-03-09T16:24:18.890-08:00,2023-03-09T16:24:20.020-08:00,tutor,tutor,11,,,
,,,Thank you.,2023-03-09T16:24:20.860-08:00,2023-03-09T16:24:25.260-08:00,student,student B,11,,,
,,,Thank you.,2023-03-09T16:24:27.340-08:00,2023-03-09T16:24:29.200-08:00,tutor,tutor,11,,,
