problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"But yeah, so you're multiplying the percentage by the number of people. Right? So I guess only 1.5% is the email by by 31.3. You're multiplying by like 3 1 3, essentially",2023-03-07T13:57:33.440-08:00,2023-03-07T13:57:44.940-08:00,tutor,tutor,7,,18.0,
,,,right. So you're going to get 330 people. And how about rarely,2023-03-07T13:57:45.340-08:00,2023-03-07T13:57:50.320-08:00,tutor,tutor,7,,18.0,
,,,that's going to be 243?,2023-03-07T13:57:53.620-08:00,2023-03-07T13:57:57.260-08:00,student,student F,7,,18.0,
,,,Yeah. and then often in always,2023-03-07T13:57:57.460-08:00,2023-03-07T13:58:00.700-08:00,tutor,tutor,7,,18.0,
,,,"a 135, and 309",2023-03-07T13:58:00.720-08:00,2023-03-07T13:58:03.990-08:00,student,student F,7,,18.0,
,,,right? And so now,2023-03-07T13:58:04.630-08:00,2023-03-07T13:58:06.710-08:00,tutor,tutor,7,,18.0,
,,,"we're going to do the same thing. We're going to just cross up these 313 people. So I'm saying, okay, we're not really considering these 313 people",2023-03-07T13:58:06.760-08:00,2023-03-07T13:58:16.510-08:00,tutor,tutor,7,,18.0,
,,,right?,2023-03-07T13:58:17.550-08:00,2023-03-07T13:58:18.190-08:00,tutor,tutor,7,,18.0,
,,,And so,2023-03-07T13:58:19.900-08:00,2023-03-07T13:58:20.870-08:00,tutor,tutor,7,,18.0,
,,,"now we're wanting the probability that the type of user answered always so among these, the rest of these people.",2023-03-07T13:58:20.930-08:00,2023-03-07T13:58:29.100-08:00,tutor,tutor,7,,18.0,
,,,What's the probability that,2023-03-07T13:58:29.450-08:00,2023-03-07T13:58:30.810-08:00,tutor,tutor,7,,18.0,
,,,"one of 3, 309 people were selected at random.",2023-03-07T13:58:31.240-08:00,2023-03-07T13:58:35.100-08:00,tutor,tutor,7,,18.0,
,,,One-third.,2023-03-07T13:58:37.260-08:00,2023-03-07T13:58:38.340-08:00,student,student F,7,,18.0,
,,,"Well, it's not. It's not uniformly distributed right, there's not even chance.",2023-03-07T13:58:40.140-08:00,2023-03-07T13:58:44.380-08:00,tutor,tutor,7,,18.0,
,,,like 309 people answered always and we're considering only this group of you know,2023-03-07T13:58:46.230-08:00,2023-03-07T13:58:51.920-08:00,tutor,tutor,7,,18.0,
,,,people that didn't answer that. Right?,2023-03-07T13:58:53.260-08:00,2023-03-07T13:58:56.220-08:00,tutor,tutor,7,,18.0,
,,,Okay.,2023-03-07T13:58:58.930-08:00,2023-03-07T13:59:00.660-08:00,student,student F,7,,18.0,
,,,Hmm.,2023-03-07T13:59:04.830-08:00,2023-03-07T13:59:05.400-08:00,student,student F,7,,18.0,
,,,How much you go about this?,2023-03-07T13:59:11.990-08:00,2023-03-07T13:59:13.680-08:00,tutor,tutor,7,,18.0,
,,,I'm. Not really. Sure.,2023-03-07T13:59:15.980-08:00,2023-03-07T13:59:17.760-08:00,student,student F,7,,18.0,
,,,Very good. Sleep. Sorry.,2023-03-07T13:59:18.110-08:00,2023-03-07T13:59:21.040-08:00,student,student F,7,,18.0,
,,,That's okay.,2023-03-07T13:59:21.620-08:00,2023-03-07T13:59:22.610-08:00,tutor,tutor,7,,18.0,
,,,Let me try to pose a simpler question.,2023-03-07T13:59:23.870-08:00,2023-03-07T13:59:26.020-08:00,tutor,tutor,7,,18.0,
,,,"What if the numbers were just really small, like? What if there is",2023-03-07T13:59:26.060-08:00,2023-03-07T13:59:29.280-08:00,tutor,tutor,7,,18.0,
,,,one person who answered Always I said one person who answered rarely one person who answered often. and 2 people who answered always.,2023-03-07T13:59:29.350-08:00,2023-03-07T13:59:39.490-08:00,tutor,tutor,7,,18.0,
,,,"Then from this group of people, what's the chance that we randomly select someone who answered, always",2023-03-07T13:59:40.460-08:00,2023-03-07T13:59:46.260-08:00,tutor,tutor,7,,18.0,
,,,not going to be,2023-03-07T13:59:47.760-08:00,2023-03-07T13:59:50.720-08:00,student,student F,7,,18.0,
,,,okay to out of 4.,2023-03-07T13:59:53.370-08:00,2023-03-07T13:59:56.570-08:00,student,student F,7,,18.0,
,,,"What for? Right? So you have 2 right? This comes here, and I notice you got 4. So how do you get 4?",2023-03-07T13:59:57.060-08:00,2023-03-07T14:00:03.460-08:00,tutor,tutor,7,,18.0,
,,,Because you need to sum the and you everything in order to,2023-03-07T14:00:03.960-08:00,2023-03-07T14:00:09.160-08:00,student,student F,7,,18.0,
,,,"see you. Oh, so now I get it. You need to",2023-03-07T14:00:09.340-08:00,2023-03-07T14:00:17.010-08:00,student,student F,7,,18.0,
,,,some every single percentage without never.,2023-03-07T14:00:18.030-08:00,2023-03-07T14:00:23.260-08:00,student,student F,7,,18.0,
,,,"and then see a board always a in in the fraction, but always on the number. It can be numerator. And then with the denominator is the sum of the 3. Right?",2023-03-07T14:00:23.310-08:00,2023-03-07T14:00:36.750-08:00,student,student F,7,,18.0,
,,,"Yeah, that's exactly right. So what would you get?",2023-03-07T14:00:37.520-08:00,2023-03-07T14:00:41.730-08:00,tutor,tutor,7,,18.0,
,,,That's going to be 600. 687.,2023-03-07T14:00:52.550-08:00,2023-03-07T14:00:58.040-08:00,student,student F,7,,18.0,
,,,"It's the sum of 687, and then you want that to be your denominator, as you said.",2023-03-07T14:00:59.230-08:00,2023-03-07T14:01:04.000-08:00,tutor,tutor,7,,18.0,
,,,and then 309 is your name with it? Right?,2023-03-07T14:01:04.050-08:00,2023-03-07T14:01:06.500-08:00,tutor,tutor,7,,18.0,
,,,Yeah.,2023-03-07T14:01:07.040-08:00,2023-03-07T14:01:07.750-08:00,student,student F,7,,18.0,
,,,are they? Can you just use your calculator and tell me what this is because they want to. In like decimals. I can see,2023-03-07T14:01:07.790-08:00,2023-03-07T14:01:15.830-08:00,tutor,tutor,7,,18.0,
,,,"0 point 4, 5,",2023-03-07T14:01:16.340-08:00,2023-03-07T14:01:19.190-08:00,student,student F,7,,18.0,
,,,"yeah, 45. And then we look at our answers. And so this is actually see. So that's how you solve the problem.",2023-03-07T14:01:19.230-08:00,2023-03-07T14:01:25.410-08:00,tutor,tutor,7,,18.0,
,,,"Yeah, although probably you don't need to say that you know you don't need to suppose that there's a 1,000 people",2023-03-07T14:01:25.650-08:00,2023-03-07T14:01:32.520-08:00,tutor,tutor,7,,18.0,
,,,usually. What you do is you just take the,2023-03-07T14:01:32.540-08:00,2023-03-07T14:01:34.810-08:00,tutor,tutor,7,,18.0,
,,,"the percentage, and you can just kind of add them that way.",2023-03-07T14:01:34.920-08:00,2023-03-07T14:01:38.360-08:00,tutor,tutor,7,,18.0,
,,,Okay.,2023-03-07T14:01:38.660-08:00,2023-03-07T14:01:39.630-08:00,student,student F,7,,18.0,
,,,"but it's easier to imagine, if you just imagine they're like people. So they're like doing you 9 people or something",2023-03-07T14:01:41.810-08:00,2023-03-07T14:01:46.690-08:00,tutor,tutor,7,,18.0,
,,,"That's is that a obvious to everyone? Or maybe not, this is that clear?",2023-03-07T14:01:47.130-08:00,2023-03-07T14:01:51.350-08:00,tutor,tutor,7,,18.0,
,,,"Yeah, Thank you.",2023-03-07T14:01:52.990-08:00,2023-03-07T14:01:54.080-08:00,student,student F,7,,18.0,
,,,"Okay, Cool, great.",2023-03-07T14:01:54.250-08:00,2023-03-07T14:01:55.580-08:00,tutor,tutor,7,,18.0,
,,,I guess I can do. Maybe,2023-03-07T14:01:57.800-08:00,2023-03-07T14:01:59.940-08:00,tutor,tutor,7,,18.0,
,,,on the last cell phone.,2023-03-07T14:02:04.160-08:00,2023-03-07T14:02:05.690-08:00,tutor,tutor,7,,18.0,
,9.0,1.0,So tapestly Number 9 right here.,2023-03-07T14:02:06.750-08:00,2023-03-07T14:02:10.980-08:00,tutor,tutor,8,,9.0,
,,,Introduction to exponentials,2023-03-07T14:02:16.630-08:00,2023-03-07T14:02:18.780-08:00,tutor,tutor,8,,9.0,
,,,actually solve the problem.,2023-03-07T14:02:20.320-08:00,2023-03-07T14:02:21.560-08:00,tutor,tutor,8,,9.0,
,,,"Well, I I chose C.",2023-03-07T14:02:26.010-08:00,2023-03-07T14:02:28.760-08:00,student,student E,8,,9.0,
,,,And I,2023-03-07T14:02:30.640-08:00,2023-03-07T14:02:33.210-08:00,student,student E,8,,9.0,
,,,pretty sure I just guessed on it. I didn't.,2023-03-07T14:02:33.230-08:00,2023-03-07T14:02:36.690-08:00,student,student E,8,,9.0,
,,,"Okay, that's fine.",2023-03-07T14:02:36.810-08:00,2023-03-07T14:02:39.550-08:00,tutor,tutor,8,,9.0,
,,,"But yeah, do you have any ideas. Now we get the problem again. Or are you so stunned?",2023-03-07T14:02:39.960-08:00,2023-03-07T14:02:44.170-08:00,tutor,tutor,8,,9.0,
,,,"Okay, that's fine. Here, let me let me ask you, Can you like, do you know what 8 of 5 might equal.",2023-03-07T14:02:44.780-08:00,2023-03-07T14:02:53.050-08:00,tutor,tutor,8,,9.0,
,,,"and you like, find a value for 8 to 5.",2023-03-07T14:02:53.900-08:00,2023-03-07T14:02:56.240-08:00,tutor,tutor,8,,9.0,
,,,I you,2023-03-07T14:02:57.010-08:00,2023-03-07T14:02:57.580-08:00,tutor,tutor,8,,9.0,
,,,would. It,2023-03-07T14:02:59.160-08:00,2023-03-07T14:03:00.200-08:00,student,student E,8,,9.0,
,,,"does the negative H. Because you have anything to do with it. Well, that's that's going to be like for your final. It it's asking for h of 5 minus h of 3.",2023-03-07T14:03:01.830-08:00,2023-03-07T14:03:13.550-08:00,student,student E,8,,9.0,
,,,But maybe we can. We can find the h of 5 and H of 3 separately and then subtract them.,2023-03-07T14:03:13.630-08:00,2023-03-07T14:03:19.160-08:00,tutor,tutor,8,,9.0,
,,,Okay.,2023-03-07T14:03:19.610-08:00,2023-03-07T14:03:20.350-08:00,student,student E,8,,9.0,
,,,So how do you find each of 5?,2023-03-07T14:03:22.840-08:00,2023-03-07T14:03:24.820-08:00,tutor,tutor,8,,9.0,
,,,Would it be to to a tower of 5?,2023-03-07T14:03:30.990-08:00,2023-03-07T14:03:34.480-08:00,student,student E,8,,9.0,
,,,"Right? Yeah. So you take this, You know function that they give you at the top. That's H of X, and then you plug in, You know X equals 5,",2023-03-07T14:03:35.120-08:00,2023-03-07T14:03:41.960-08:00,tutor,tutor,8,,9.0,
,,,right?,2023-03-07T14:03:42.140-08:00,2023-03-07T14:03:42.830-08:00,tutor,tutor,8,,9.0,
,,,Yeah. So which is 2 to 5. And was that equal to?,2023-03-07T14:03:42.920-08:00,2023-03-07T14:03:45.990-08:00,student,student E,8,,9.0,
,,,Yes.,2023-03-07T14:04:11.900-08:00,2023-03-07T14:04:12.700-08:00,tutor,tutor,8,,9.0,
,,,"Did he have the answer, or you still change your calculator.",2023-03-07T14:04:24.070-08:00,2023-03-07T14:04:27.490-08:00,tutor,tutor,8,,9.0,
,,,"Yeah, I'm trying to. I i'm trying to figure out how to like input it in on the",2023-03-07T14:04:28.420-08:00,2023-03-07T14:04:34.460-08:00,student,student E,8,,9.0,
,,,"you know how to exponenti. It's usually like a carrot. or I guess you could also write 2 times, 2 times, 2 times 2 to the",2023-03-07T14:04:36.480-08:00,2023-03-07T14:04:43.800-08:00,tutor,tutor,8,,9.0,
,,,Okay.,2023-03-07T14:04:44.730-08:00,2023-03-07T14:04:45.740-08:00,student,student E,8,,9.0,
,,,if they don't know the exponentiation function on the capital. They're,2023-03-07T14:04:47.460-08:00,2023-03-07T14:04:55.120-08:00,student,student E,8,,9.0,
,,,okay.,2023-03-07T14:04:55.160-08:00,2023-03-07T14:04:56.210-08:00,student,student E,8,,9.0,
,,,So H. Of 5 is equal to 32. So that's good. How about each of 3?,2023-03-07T14:04:56.360-08:00,2023-03-07T14:05:00.520-08:00,tutor,tutor,8,,9.0,
,,,8?,2023-03-07T14:05:04.440-08:00,2023-03-07T14:05:05.140-08:00,student,student E,8,,9.0,
,,,"Yeah. So you just you know, have x plus 3. So 2 queue, which is equal to 8,",2023-03-07T14:05:06.210-08:00,2023-03-07T14:05:10.210-08:00,tutor,tutor,8,,9.0,
,,,"and so that was each of 5 min, each of 3",2023-03-07T14:05:10.290-08:00,2023-03-07T14:05:12.910-08:00,tutor,tutor,8,,9.0,
,,,"32 minus 8, which is 24",2023-03-07T14:05:14.670-08:00,2023-03-07T14:05:16.720-08:00,student,student E,8,,9.0,
,,,"right 32, My say she goes 24,",2023-03-07T14:05:17.040-08:00,2023-03-07T14:05:19.360-08:00,tutor,tutor,8,,9.0,
,,,so I guess maybe you're just a kind of,2023-03-07T14:05:19.600-08:00,2023-03-07T14:05:22.400-08:00,tutor,tutor,8,,9.0,
,,,confused by like the notation that they used.,2023-03-07T14:05:22.440-08:00,2023-03-07T14:05:24.860-08:00,tutor,tutor,8,,9.0,
,,,Yeah.,2023-03-07T14:05:25.060-08:00,2023-03-07T14:05:25.880-08:00,student,student E,8,,9.0,
,,,Yeah. So there is a,2023-03-07T14:05:26.290-08:00,2023-03-07T14:05:28.260-08:00,tutor,tutor,8,,9.0,
,,,"don't be like too scared, I guess.",2023-03-07T14:05:28.340-08:00,2023-03-07T14:05:29.980-08:00,tutor,tutor,8,,9.0,
,,,"Yeah. But yeah, it's 24 here.",2023-03-07T14:05:30.010-08:00,2023-03-07T14:05:32.830-08:00,tutor,tutor,8,,9.0,
,,,Exactly.,2023-03-07T14:05:33.240-08:00,2023-03-07T14:05:34.330-08:00,student,student E,8,,9.0,
,,,Okay.,2023-03-07T14:05:34.910-08:00,2023-03-07T14:05:35.660-08:00,tutor,tutor,8,,9.0,
,,1.0,"So yeah, that's awesome that we would be able to most of the difficult problems. I guess you guys did create well on distance, so that's awesome.",2023-03-07T14:05:35.680-08:00,2023-03-07T14:05:44.600-08:00,tutor,tutor,9,,,
,,,So I guess I have like maybe 10 min to to do something.,2023-03-07T14:05:47.710-08:00,2023-03-07T14:05:51.550-08:00,tutor,tutor,9,,,
,,,Let me just i'll. I'll review system of linear equations. since it's important to be able to solve that relatively quickly.,2023-03-07T14:05:52.140-08:00,2023-03-07T14:05:59.540-08:00,tutor,tutor,9,,,
,,,"Okay. they don't have 10 min, I guess. So",2023-03-07T14:06:03.430-08:00,2023-03-07T14:06:06.290-08:00,tutor,tutor,9,,,
,,,"Show 2 examples myself, and then i'll just have you guys",2023-03-07T14:06:08.060-08:00,2023-03-07T14:06:12.080-08:00,tutor,tutor,9,,,
,,,"you like a a problem, and then give me the answers.",2023-03-07T14:06:12.650-08:00,2023-03-07T14:06:15.950-08:00,tutor,tutor,9,,,
,,,So,2023-03-07T14:06:16.600-08:00,2023-03-07T14:06:17.720-08:00,tutor,tutor,9,,,
,,,we and we get it a good problem.,2023-03-07T14:06:19.150-08:00,2023-03-07T14:06:21.360-08:00,tutor,tutor,9,,,
,,,right? So i'm going to,2023-03-07T14:06:23.260-08:00,2023-03-07T14:06:26.130-08:00,tutor,tutor,9,,,
,,,take this from right here.,2023-03-07T14:06:27.320-08:00,2023-03-07T14:06:28.870-08:00,tutor,tutor,9,,,
,-1.0,1.0,"So 3 X, minus y equals 7 and 2 x plus y equals 8. So there's 2 ways that you generally solve these kinds of questions. The the first way",2023-03-07T14:06:28.920-08:00,2023-03-07T14:06:39.210-08:00,tutor,tutor,10,,-1.0,
,,,is the generally more generally it's a substitution. So when you have like these 2 equations.,2023-03-07T14:06:39.340-08:00,2023-03-07T14:06:45.650-08:00,tutor,tutor,10,,-1.0,
,,,"you can just always be substitution, and eventually just give you the answer.",2023-03-07T14:06:45.690-08:00,2023-03-07T14:06:49.910-08:00,tutor,tutor,10,,-1.0,
,,,So,2023-03-07T14:06:50.650-08:00,2023-03-07T14:06:51.520-08:00,tutor,tutor,10,,-1.0,
,,,"what you want to do is you want to find X in terms of, you know, like something in terms of why or why, introduce something in terms of x to be the cook for the y plus 7, or it could be like",2023-03-07T14:06:51.720-08:00,2023-03-07T14:07:01.170-08:00,tutor,tutor,10,,-1.0,
,,,to x plus 3 or something. and then I just want to subscribe to the other question. so the process might look something like.,2023-03-07T14:07:01.260-08:00,2023-03-07T14:07:10.230-08:00,tutor,tutor,10,,-1.0,
,,,I'm going to take this equation directs my line.,2023-03-07T14:07:10.520-08:00,2023-03-07T14:07:13.570-08:00,tutor,tutor,10,,-1.0,
,,,and then guess i'll add why to both sides.,2023-03-07T14:07:14.740-08:00,2023-03-07T14:07:17.420-08:00,tutor,tutor,10,,-1.0,
,,,"and I want to get this y alone on one side, so subtract 7,",2023-03-07T14:07:19.500-08:00,2023-03-07T14:07:23.540-08:00,tutor,tutor,10,,-1.0,
,,,so I get y is equal to 3 x minus 7.,2023-03-07T14:07:25.610-08:00,2023-03-07T14:07:28.310-08:00,tutor,tutor,10,,-1.0,
,,,"So I got my answer. My! Why, in terms of X, and I can substitute by here",2023-03-07T14:07:28.710-08:00,2023-03-07T14:07:33.760-08:00,tutor,tutor,10,,-1.0,
,,,it's 2 x plus 3 x minus 7,2023-03-07T14:07:34.410-08:00,2023-03-07T14:07:37.850-08:00,tutor,tutor,10,,-1.0,
,,,"is equal to 8, so 5, x minus 7 is equal to 8 by combining X terms, then I add 7 on both sides to get 5. X was 15. So this is the X. And now I can divide by 5 to get X.",2023-03-07T14:07:38.460-08:00,2023-03-07T14:07:52.800-08:00,tutor,tutor,10,,-1.0,
,,,So you're just gonna get X equals 3. Hmm. You do have to remember to plug this back into why.,2023-03-07T14:07:53.940-08:00,2023-03-07T14:08:01.260-08:00,tutor,tutor,10,,-1.0,
,,,"so y equals 3 X. My 7 x equals 3. So this equal to 9, minus 7, or is equal to 2.",2023-03-07T14:08:01.380-08:00,2023-03-07T14:08:07.180-08:00,tutor,tutor,10,,-1.0,
,,,So that's one way to solve the problem.,2023-03-07T14:08:08.780-08:00,2023-03-07T14:08:11.790-08:00,tutor,tutor,10,,-1.0,
,,,But the other way it's called elimination.,2023-03-07T14:08:12.360-08:00,2023-03-07T14:08:15.920-08:00,tutor,tutor,10,,-1.0,
,,,And so what you want to do is you kind of want to be able to add or subtract the 2 equations in some way to be able to eliminate the variable very easily. So if you notice.,2023-03-07T14:08:16.270-08:00,2023-03-07T14:08:26.230-08:00,tutor,tutor,10,,-1.0,
,,,you can add both equations. And so what does that mean?,2023-03-07T14:08:26.330-08:00,2023-03-07T14:08:29.610-08:00,tutor,tutor,10,,-1.0,
,,,"You can just add the left hand side and the right hand side of both equations, and you'll get another equation. So 3 x plus 2 x is 5, x",2023-03-07T14:08:29.820-08:00,2023-03-07T14:08:39.350-08:00,tutor,tutor,10,,-1.0,
,,,"negative, 5 plus one. That's 0, and then the right hand side 7 plus 8 is 15. So you just immediately get to this.",2023-03-07T14:08:39.590-08:00,2023-03-07T14:08:46.970-08:00,tutor,tutor,10,,-1.0,
,,,"and then you'll just get X equals 3, the buying of both sides.",2023-03-07T14:08:47.170-08:00,2023-03-07T14:08:51.010-08:00,tutor,tutor,10,,-1.0,
,,,And now you can just plug back in.,2023-03-07T14:08:51.150-08:00,2023-03-07T14:08:53.140-08:00,tutor,tutor,10,,-1.0,
,,,So,2023-03-07T14:08:55.140-08:00,2023-03-07T14:08:55.840-08:00,tutor,tutor,10,,-1.0,
,,,okay.,2023-03-07T14:08:56.570-08:00,2023-03-07T14:08:59.150-08:00,tutor,tutor,10,,-1.0,
,,,okay.,2023-03-07T14:09:05.560-08:00,2023-03-07T14:09:06.320-08:00,tutor,tutor,10,,-1.0,
,-1.0,1.0,i'll take 2 problems to practice problems.,2023-03-07T14:09:07.450-08:00,2023-03-07T14:09:10.620-08:00,tutor,tutor,11,,-1.0,
,,,I'll give you guys 3 min to,2023-03-07T14:09:10.880-08:00,2023-03-07T14:09:13.280-08:00,tutor,tutor,11,,-1.0,
,,,"maybe yeah, 3 min to solve each. So 5, 12",2023-03-07T14:09:13.340-08:00,2023-03-07T14:09:17.730-08:00,tutor,tutor,11,,-1.0,
,,,"you guys, can they Me the answer to this problem?",2023-03-07T14:09:18.170-08:00,2023-03-07T14:09:22.040-08:00,tutor,tutor,11,,-1.0,
,,,So it's 5 1.,2023-03-07T14:12:12.320-08:00,2023-03-07T14:12:14.240-08:00,tutor,tutor,11,,-1.0,
,,,You have an answer. You can d up to me. But I guess,2023-03-07T14:12:14.380-08:00,2023-03-07T14:12:17.750-08:00,tutor,tutor,11,,-1.0,
,,,a call upon a doors to solve the problem.,2023-03-07T14:12:18.350-08:00,2023-03-07T14:12:20.610-08:00,tutor,tutor,11,,-1.0,
,,,"Yeah, sure. So from the get-go we're already told that y is equal to 2. X",2023-03-07T14:12:23.340-08:00,2023-03-07T14:12:30.340-08:00,student,student A,11,,-1.0,
,,,so I just plugged in 2 works into Y into the first equation.,2023-03-07T14:12:30.480-08:00,2023-03-07T14:12:34.420-08:00,student,student A,11,,-1.0,
,,,"Then I got one half, and in parentheses",2023-03-07T14:12:34.620-08:00,2023-03-07T14:12:38.150-08:00,student,student A,11,,-1.0,
,,,4 x.,2023-03-07T14:12:38.260-08:00,2023-03-07T14:12:39.560-08:00,student,student A,11,,-1.0,
,,,"and then that went to, and then they equated to 2 x is equal to 21 to divided by 2.",2023-03-07T14:12:39.660-08:00,2023-03-07T14:12:46.910-08:00,student,student A,11,,-1.0,
,,,"Then I divided both sides by 2, and then I got 21 over 4, as my answer",2023-03-07T14:12:47.050-08:00,2023-03-07T14:12:52.240-08:00,student,student A,11,,-1.0,
,,,"Right? Yes, he did that quite quickly.",2023-03-07T14:12:53.090-08:00,2023-03-07T14:12:55.160-08:00,tutor,tutor,11,,-1.0,
,,,"So yeah, this problem is both easier and harder in that, in the",2023-03-07T14:12:57.250-08:00,2023-03-07T14:13:01.750-08:00,tutor,tutor,11,,-1.0,
,,,"it gives you Why, in terms of X. So you can instantly find a make, a substitution into the top equation. Also, you can have some fractions they might like, make",2023-03-07T14:13:01.890-08:00,2023-03-07T14:13:10.260-08:00,tutor,tutor,11,,-1.0,
,,,make a mistake or something accidentally.,2023-03-07T14:13:10.450-08:00,2023-03-07T14:13:12.800-08:00,tutor,tutor,11,,-1.0,
,,,"But yeah, you just substituted combined like terms to get 4 X",2023-03-07T14:13:12.880-08:00,2023-03-07T14:13:16.620-08:00,tutor,tutor,11,,-1.0,
,,,"What? Bye, bye. So you will start. Divide by 2 at the end. Essentially. That's right.",2023-03-07T14:13:17.580-08:00,2023-03-07T14:13:22.540-08:00,tutor,tutor,11,,-1.0,
,,,Then just,2023-03-07T14:13:23.070-08:00,2023-03-07T14:13:24.910-08:00,tutor,tutor,11,,-1.0,
,,,we'll take the word problem. So this one is pretty similar to some of the problems that we've done,2023-03-07T14:13:25.090-08:00,2023-03-07T14:13:30.230-08:00,tutor,tutor,11,,-1.0,
,,,on the tests.,2023-03-07T14:13:30.290-08:00,2023-03-07T14:13:31.930-08:00,tutor,tutor,11,,-1.0,
,-1.0,1.0,"I'll give you until 5, 16 to solve this problem.",2023-03-07T14:13:32.720-08:00,2023-03-07T14:13:37.790-08:00,tutor,tutor,12,,-1.0,
,,,"and it's it's 5, 16.",2023-03-07T14:16:05.860-08:00,2023-03-07T14:16:07.410-08:00,tutor,tutor,12,,-1.0,
,,,"This one was a lot more of a difficult problem. We actually had to interpret the word problem to get to equations, and then you had to solve the system equations and then find the number of novels.",2023-03-07T14:16:08.760-08:00,2023-03-07T14:16:19.980-08:00,tutor,tutor,12,,-1.0,
,,,"But I can't ask, Sierra, how would you approach this problem?",2023-03-07T14:16:20.890-08:00,2023-03-07T14:16:24.740-08:00,tutor,tutor,12,,-1.0,
,,,"Well, I would. I scanned over the information. saying that each noble sells for $4, and it's asking how many she purchase.",2023-03-07T14:16:28.920-08:00,2023-03-07T14:16:39.490-08:00,student,student B,12,,-1.0,
,,,and then,2023-03-07T14:16:41.410-08:00,2023-03-07T14:16:42.400-08:00,student,student B,12,,-1.0,
,,,she purchased a total of 11. Uncle's a Max seems combined.,2023-03-07T14:16:44.260-08:00,2023-03-07T14:16:49.100-08:00,student,student B,12,,-1.0,
,,,"Oh, for the price of 20.",2023-03-07T14:16:49.370-08:00,2023-03-07T14:16:51.080-08:00,student,student B,12,,-1.0,
,,,So,2023-03-07T14:16:52.380-08:00,2023-03-07T14:16:53.560-08:00,student,student B,12,,-1.0,
,,,I kind of just in.,2023-03-07T14:16:55.470-08:00,2023-03-07T14:16:58.230-08:00,student,student B,12,,-1.0,
,,,I tried to set an equation. But I wasn't exactly sure how to do it properly.,2023-03-07T14:16:58.460-08:00,2023-03-07T14:17:02.780-08:00,student,student B,12,,-1.0,
,,,"Yeah. Okay, that's fine. What what variables were you going to use? Then?",2023-03-07T14:17:03.480-08:00,2023-03-07T14:17:07.750-08:00,tutor,tutor,12,,-1.0,
,,,Just X:,2023-03-07T14:17:07.890-08:00,2023-03-07T14:17:09.000-08:00,student,student B,12,,-1.0,
,,,"Well, okay, you have a look. What do they stand for?",2023-03-07T14:17:09.420-08:00,2023-03-07T14:17:11.630-08:00,tutor,tutor,12,,-1.0,
,,,So it would be for at,2023-03-07T14:17:13.940-08:00,2023-03-07T14:17:16.610-08:00,student,student B,12,,-1.0,
,,,Okay. So X is number of novels. Yeah.,2023-03-07T14:17:18.010-08:00,2023-03-07T14:17:20.950-08:00,student,student B,12,,-1.0,
,,,And then you have another variable.,2023-03-07T14:17:21.340-08:00,2023-03-07T14:17:22.910-08:00,tutor,tutor,12,,-1.0,
,,,I just use one.,2023-03-07T14:17:23.870-08:00,2023-03-07T14:17:25.870-08:00,student,student B,12,,-1.0,
,,,"Yeah, Why? And that's number magazines.",2023-03-07T14:17:26.550-08:00,2023-03-07T14:17:28.610-08:00,tutor,tutor,12,,-1.0,
,,,Nice.,2023-03-07T14:17:30.300-08:00,2023-03-07T14:17:31.230-08:00,tutor,tutor,12,,-1.0,
,,,Okay. So what's your setup?,2023-03-07T14:17:31.630-08:00,2023-03-07T14:17:34.310-08:00,tutor,tutor,12,,-1.0,
,,,I think it was,2023-03-07T14:17:37.390-08:00,2023-03-07T14:17:38.940-08:00,student,student B,12,,-1.0,
,,,4. X.,2023-03-07T14:17:39.260-08:00,2023-03-07T14:17:41.060-08:00,student,student B,12,,-1.0,
,,,Oh.,2023-03-07T14:17:42.080-08:00,2023-03-07T14:17:42.990-08:00,student,student B,12,,-1.0,
,,,"well, I can see that you're using 4. So since then, off the so for 4 4 times X is the total cost of the novels.",2023-03-07T14:17:46.720-08:00,2023-03-07T14:17:54.580-08:00,tutor,tutor,12,,-1.0,
,,,And then so what information do we have about? Price,2023-03-07T14:17:54.700-08:00,2023-03-07T14:17:57.700-08:00,tutor,tutor,12,,-1.0,
,,,X plus y equals 20.,2023-03-07T14:18:01.060-08:00,2023-03-07T14:18:03.140-08:00,student,student B,12,,-1.0,
,,,"Yeah, right? So for x plus 5, 20. So that's telling us that you know the combined. Some price is $20 right?",2023-03-07T14:18:03.330-08:00,2023-03-07T14:18:10.650-08:00,tutor,tutor,12,,-1.0,
,,,And then what other information do we have?,2023-03-07T14:18:10.660-08:00,2023-03-07T14:18:12.880-08:00,tutor,tutor,12,,-1.0,
,,,She purchased a total of loving all those and magazines,2023-03-07T14:18:15.070-08:00,2023-03-07T14:18:19.110-08:00,student,student B,12,,-1.0,
,,,right? And so can we set this into an equation?,2023-03-07T14:18:19.270-08:00,2023-03-07T14:18:22.380-08:00,tutor,tutor,12,,-1.0,
,,,I'm: not sure where the 11 fits? Exactly.,2023-03-07T14:18:28.810-08:00,2023-03-07T14:18:31.990-08:00,student,student B,12,,-1.0,
,,,"Okay. Well, we have the number of novels",2023-03-07T14:18:32.750-08:00,2023-03-07T14:18:35.370-08:00,tutor,tutor,12,,-1.0,
,,,and the number of magazines as X and Y right.,2023-03-07T14:18:35.420-08:00,2023-03-07T14:18:38.570-08:00,tutor,tutor,12,,-1.0,
